FlareLabel,Prediction,PredictionProbability
0,0,0.00027066469192504883
0,0,0.000713050365447998
0,0,0.11174947023391724
0,0,0.1173589825630188
0,0,0.028813481330871582
0,0,0.10019803047180176
0,0,0.1307511329650879
0,0,0.12234324216842651
0,0,0.06879723072052002
0,0,0.00398021936416626
0,0,0.0005654692649841309
0,0,0.00014793872833251953
0,0,0.00017505884170532227
0,0,0.00012826919555664062
0,0,0.005581974983215332
0,0,0.001176297664642334
0,0,0.0012740492820739746
0,0,0.0004534125328063965
0,0,0.0009845495223999023
0,0,0.0007740259170532227
0,0,0.0018230676651000977
0,0,0.0009405016899108887
0,0,0.0005909204483032227
0,0,0.000620722770690918
0,0,0.0005012750625610352
0,0,0.0001385211944580078
0,0,8.475780487060547e-05
0,0,0.0016818046569824219
0,0,0.09102433919906616
0,0,0.0012134909629821777
0,0,7.402896881103516e-05
0,0,6.902217864990234e-05
0,0,6.759166717529297e-05
0,0,6.687641143798828e-05
0,0,6.687641143798828e-05
0,0,6.699562072753906e-05
0,0,6.699562072753906e-05
0,0,6.759166717529297e-05
0,0,0.00011599063873291016
0,0,0.013569355010986328
0,0,0.0001583099365234375
0,0,0.00010335445404052734
0,0,0.00028246641159057617
0,0,7.271766662597656e-05
0,0,7.045269012451172e-05
0,0,6.771087646484375e-05
0,0,6.759166717529297e-05
0,0,6.771087646484375e-05
0,0,7.331371307373047e-05
0,0,7.30752944946289e-05
0,0,6.902217864990234e-05
0,0,6.878376007080078e-05
0,0,6.794929504394531e-05
0,0,6.771087646484375e-05
0,0,7.283687591552734e-05
0,0,7.95125961303711e-05
0,0,7.295608520507812e-05
0,0,7.259845733642578e-05
0,0,7.2479248046875e-05
0,0,0.0007333159446716309
0,0,0.00557100772857666
0,0,8.33272933959961e-05
0,0,7.021427154541016e-05
0,0,7.414817810058594e-05
0,0,0.00012946128845214844
0,0,0.0004552006721496582
0,0,0.001083970069885254
0,0,0.0016651749610900879
0,0,0.0011548995971679688
0,0,0.0001220703125
0,0,0.0003383159637451172
0,0,0.03983229398727417
0,1,0.533805251121521
0,1,0.8672030568122864
0,1,0.7837784737348557
0,1,0.6187562644481659
0,1,0.8590023368597031
0,1,0.9882939662784338
0,1,0.982953755185008
0,1,0.9838796406984329
0,1,0.9507268257439137
0,0,0.12703943252563477
0,1,0.7797307521104813
0,1,0.8755819946527481
0,1,0.9026227816939354
0,0,0.3120218515396118
0,0,0.02020806074142456
0,0,0.012723028659820557
0,0,0.015987157821655273
0,0,0.02762085199356079
0,0,0.0020506978034973145
0,0,0.0004526972770690918
0,0,7.426738739013672e-05
0,0,7.081031799316406e-05
0,0,7.009506225585938e-05
0,0,7.18832015991211e-05
0,0,6.794929504394531e-05
0,0,6.723403930664062e-05
0,0,6.73532485961914e-05
0,0,6.723403930664062e-05
0,0,7.104873657226562e-05
0,0,9.393692016601562e-05
0,0,0.00017696619033813477
0,0,0.00010406970977783203
0,0,6.99758529663086e-05
0,0,7.05718994140625e-05
0,0,6.866455078125e-05
0,0,6.830692291259766e-05
0,0,6.937980651855469e-05
0,0,7.009506225585938e-05
0,0,7.009506225585938e-05
0,0,6.937980651855469e-05
0,0,6.902217864990234e-05
0,0,6.830692291259766e-05
0,0,6.878376007080078e-05
0,0,6.818771362304688e-05
0,0,6.711483001708984e-05
0,0,6.73532485961914e-05
0,0,6.747245788574219e-05
0,0,6.878376007080078e-05
0,0,7.283687591552734e-05
0,0,0.0007163882255554199
0,0,0.002360820770263672
0,0,0.001232147216796875
0,0,0.0019799470901489258
0,0,0.0037170052528381348
0,0,0.004519104957580566
0,0,0.006527304649353027
0,0,0.004365384578704834
0,0,0.026328861713409424
0,0,0.015033721923828125
0,0,0.0016552209854125977
0,0,0.0006354451179504395
0,0,0.001163184642791748
0,0,0.00016582012176513672
0,0,7.140636444091797e-05
0,0,0.00010097026824951172
0,0,6.914138793945312e-05
0,0,6.866455078125e-05
0,0,7.522106170654297e-05
0,0,0.16979658603668213
0,0,0.15339624881744385
0,0,0.051352620124816895
0,0,0.00010144710540771484
0,0,7.152557373046875e-05
0,0,6.711483001708984e-05
0,0,6.771087646484375e-05
0,0,6.80685043334961e-05
0,0,6.866455078125e-05
0,0,6.842613220214844e-05
0,0,6.818771362304688e-05
0,0,6.818771362304688e-05
0,0,6.830692291259766e-05
0,0,6.818771362304688e-05
0,0,6.80685043334961e-05
0,0,6.830692291259766e-05
0,0,6.92605972290039e-05
0,0,7.081031799316406e-05
0,0,7.200241088867188e-05
0,0,7.367134094238281e-05
0,0,7.534027099609375e-05
0,0,7.641315460205078e-05
0,0,7.343292236328125e-05
0,0,7.104873657226562e-05
0,0,7.140636444091797e-05
0,0,7.11679458618164e-05
0,0,7.045269012451172e-05
0,0,6.961822509765625e-05
0,0,6.902217864990234e-05
0,0,6.866455078125e-05
0,0,6.842613220214844e-05
0,0,6.818771362304688e-05
0,0,6.794929504394531e-05
0,0,6.747245788574219e-05
0,0,6.771087646484375e-05
0,0,6.80685043334961e-05
0,0,6.854534149169922e-05
0,0,6.878376007080078e-05
0,0,6.902217864990234e-05
0,0,6.902217864990234e-05
0,0,6.902217864990234e-05
0,0,6.878376007080078e-05
0,0,6.914138793945312e-05
0,0,6.92605972290039e-05
0,0,6.92605972290039e-05
0,0,6.92605972290039e-05
0,0,6.92605972290039e-05
0,0,6.92605972290039e-05
0,0,6.92605972290039e-05
0,0,6.937980651855469e-05
0,0,6.937980651855469e-05
0,0,6.937980651855469e-05
0,0,6.937980651855469e-05
0,0,6.92605972290039e-05
0,0,6.92605972290039e-05
0,0,6.902217864990234e-05
0,0,6.890296936035156e-05
0,0,6.878376007080078e-05
0,0,6.854534149169922e-05
0,0,6.842613220214844e-05
0,0,6.830692291259766e-05
0,0,6.80685043334961e-05
0,0,6.80685043334961e-05
0,0,6.794929504394531e-05
0,0,6.818771362304688e-05
0,0,6.794929504394531e-05
0,0,6.771087646484375e-05
0,0,6.759166717529297e-05
0,0,6.759166717529297e-05
0,0,6.771087646484375e-05
0,0,6.759166717529297e-05
0,0,6.771087646484375e-05
0,0,6.771087646484375e-05
0,0,6.771087646484375e-05
0,0,6.794929504394531e-05
0,0,6.794929504394531e-05
0,0,6.794929504394531e-05
0,0,6.794929504394531e-05
0,0,6.794929504394531e-05
0,0,6.794929504394531e-05
0,0,6.783008575439453e-05
0,0,6.783008575439453e-05
0,0,6.771087646484375e-05
0,0,6.759166717529297e-05
0,0,6.771087646484375e-05
0,0,6.759166717529297e-05
0,0,6.771087646484375e-05
0,0,6.794929504394531e-05
0,0,6.818771362304688e-05
0,0,6.818771362304688e-05
0,0,6.818771362304688e-05
0,0,6.80685043334961e-05
0,0,6.830692291259766e-05
0,0,6.830692291259766e-05
0,0,6.830692291259766e-05
0,0,6.818771362304688e-05
0,0,6.794929504394531e-05
0,0,6.80685043334961e-05
0,0,6.818771362304688e-05
0,0,6.80685043334961e-05
0,0,6.818771362304688e-05
0,0,6.818771362304688e-05
0,0,6.747245788574219e-05
0,0,6.759166717529297e-05
0,0,6.759166717529297e-05
0,0,6.783008575439453e-05
0,0,6.783008575439453e-05
0,0,6.783008575439453e-05
0,0,6.783008575439453e-05
0,0,6.783008575439453e-05
0,0,6.783008575439453e-05
0,0,6.771087646484375e-05
0,0,6.771087646484375e-05
0,0,6.783008575439453e-05
0,0,6.794929504394531e-05
0,0,6.80685043334961e-05
0,0,6.818771362304688e-05
0,0,6.818771362304688e-05
0,0,6.818771362304688e-05
0,0,6.818771362304688e-05
0,0,6.80685043334961e-05
0,0,6.794929504394531e-05
0,0,6.794929504394531e-05
0,0,6.794929504394531e-05
0,0,6.80685043334961e-05
0,0,6.80685043334961e-05
0,0,6.80685043334961e-05
0,0,6.818771362304688e-05
0,0,6.80685043334961e-05
0,0,6.818771362304688e-05
0,0,6.80685043334961e-05
0,0,6.80685043334961e-05
0,0,6.80685043334961e-05
0,0,6.794929504394531e-05
0,0,6.783008575439453e-05
0,0,6.771087646484375e-05
0,0,6.771087646484375e-05
0,0,6.759166717529297e-05
0,0,6.759166717529297e-05
0,0,6.759166717529297e-05
0,0,6.759166717529297e-05
0,0,6.747245788574219e-05
0,0,6.759166717529297e-05
0,0,6.759166717529297e-05
0,0,6.771087646484375e-05
0,0,6.771087646484375e-05
0,0,6.783008575439453e-05
0,0,6.771087646484375e-05
0,0,6.771087646484375e-05
0,0,6.759166717529297e-05
0,0,6.759166717529297e-05
0,0,6.747245788574219e-05
0,0,6.771087646484375e-05
0,0,6.783008575439453e-05
0,0,6.80685043334961e-05
0,0,6.818771362304688e-05
0,0,6.818771362304688e-05
0,0,6.818771362304688e-05
0,0,6.80685043334961e-05
0,0,6.794929504394531e-05
0,0,6.783008575439453e-05
0,0,6.771087646484375e-05
0,0,6.759166717529297e-05
0,0,6.759166717529297e-05
0,0,6.759166717529297e-05
0,0,6.759166717529297e-05
0,0,6.747245788574219e-05
0,0,6.747245788574219e-05
0,0,6.747245788574219e-05
0,0,6.73532485961914e-05
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.2089255452156067
0,1,0.5801063179969788
0,1,0.6813687384128571
0,0,0.36105579137802124
0,1,0.5173460245132446
0,1,0.5714046955108643
0,1,0.5194099843502045
0,0,0.34972429275512695
0,0,0.1798279881477356
0,0,0.12182825803756714
0,0,0.4664391875267029
0,1,0.7570830136537552
0,0,0.20596301555633545
0,0,0.3317161798477173
0,1,0.5625232756137848
0,1,0.6084326803684235
0,1,0.6360302865505219
0,0,0.27275019884109497
0,0,0.37827062606811523
0,0,0.3834608197212219
0,0,0.10741716623306274
0,0,0.005522012710571289
0,0,0.0010249614715576172
0,0,0.0005939006805419922
0,0,0.0012930631637573242
0,0,0.0011525154113769531
0,0,0.0020475387573242188
0,0,0.006206512451171875
0,0,0.019502758979797363
0,0,0.07168376445770264
0,0,0.03514748811721802
0,0,0.08130061626434326
0,0,0.035546183586120605
0,0,0.022880375385284424
0,0,0.014567434787750244
0,0,0.027659177780151367
0,0,0.021312415599822998
0,0,0.021321237087249756
0,0,0.05187886953353882
0,0,0.06224304437637329
0,0,0.2204129695892334
0,0,0.46999531984329224
0,0,0.436260461807251
0,0,0.07833170890808105
0,0,0.08486628532409668
0,0,0.05477738380432129
0,0,0.05150139331817627
0,0,0.010634779930114746
0,0,0.003921806812286377
0,0,0.03174787759780884
0,0,0.026125967502593994
0,0,0.07282936573028564
0,0,0.03933602571487427
0,0,0.035656630992889404
0,0,0.01953864097595215
0,0,0.021035730838775635
0,0,0.18395006656646729
0,0,0.32901597023010254
0,0,0.20919638872146606
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.1136276125907898
0,0,0.2849862575531006
0,0,0.19035369157791138
0,0,0.07433187961578369
0,0,0.023736655712127686
0,0,0.09672856330871582
0,0,0.14827454090118408
0,0,0.0348970890045166
0,0,0.005596160888671875
0,0,0.02023327350616455
0,0,0.04605388641357422
0,0,0.011442065238952637
0,0,0.0011005401611328125
0,0,0.032209932804107666
0,0,0.11661946773529053
0,0,0.11189651489257812
0,0,0.13079166412353516
0,0,0.1136276125907898
0,0,0.1136276125907898
0,1,0.5286970734596252
0,1,0.8744964003562927
0,0,0.3008512258529663
0,0,0.009171009063720703
0,0,0.00023561716079711914
0,0,0.00022369623184204102
0,0,0.0007010698318481445
0,0,0.0007569789886474609
0,0,0.000637352466583252
0,0,0.0004591941833496094
0,0,0.07665860652923584
0,0,0.01840132474899292
0,0,0.00013589859008789062
0,0,0.0013112425804138184
0,0,0.0003675222396850586
0,0,0.003524959087371826
0,0,0.006799638271331787
0,0,0.01916956901550293
0,0,0.0011066794395446777
0,0,9.262561798095703e-05
0,0,0.004074811935424805
0,0,9.989738464355469e-05
0,0,0.001393735408782959
0,0,0.0006814002990722656
0,0,7.49826431274414e-05
0,0,7.283687591552734e-05
0,0,7.164478302001953e-05
0,0,7.796287536621094e-05
0,0,0.0001856684684753418
0,0,0.0006243586540222168
0,0,0.0017829537391662598
0,0,0.005494415760040283
0,0,0.01617264747619629
0,0,0.009115636348724365
0,0,0.015156745910644531
0,0,0.00429224967956543
0,0,0.0033875107765197754
0,0,0.00289231538772583
0,0,0.002298414707183838
0,0,0.002644658088684082
0,0,0.0014688968658447266
0,0,0.0003994107246398926
0,0,0.00018090009689331055
0,0,0.00014388561248779297
0,0,0.0002041459083557129
0,0,0.00014102458953857422
0,0,7.462501525878906e-05
0,0,6.949901580810547e-05
0,0,7.164478302001953e-05
0,0,6.902217864990234e-05
0,0,6.890296936035156e-05
0,0,6.866455078125e-05
0,0,6.878376007080078e-05
0,0,6.973743438720703e-05
0,0,7.081031799316406e-05
0,0,7.343292236328125e-05
0,0,7.414817810058594e-05
0,0,6.92605972290039e-05
0,0,7.069110870361328e-05
0,0,7.43865966796875e-05
0,0,0.0003418922424316406
0,0,0.0003846883773803711
0,0,7.092952728271484e-05
0,0,7.140636444091797e-05
0,0,7.2479248046875e-05
0,0,7.152557373046875e-05
0,0,7.295608520507812e-05
0,0,7.355213165283203e-05
0,0,7.11679458618164e-05
0,0,7.069110870361328e-05
0,0,7.224082946777344e-05
0,0,7.462501525878906e-05
0,0,9.202957153320312e-05
0,0,0.00016367435455322266
0,0,0.0005207657814025879
0,0,0.001920461654663086
0,0,0.0020363330841064453
0,0,0.0008604526519775391
0,0,0.0005187392234802246
0,0,0.0001442432403564453
0,0,7.891654968261719e-05
0,0,7.700920104980469e-05
0,0,7.56978988647461e-05
0,0,7.534027099609375e-05
0,0,7.462501525878906e-05
0,0,7.390975952148438e-05
0,0,7.414817810058594e-05
0,0,7.390975952148438e-05
0,0,7.224082946777344e-05
0,0,7.152557373046875e-05
0,0,7.081031799316406e-05
0,0,7.009506225585938e-05
0,0,6.949901580810547e-05
0,0,7.033348083496094e-05
0,0,7.18832015991211e-05
0,0,7.164478302001953e-05
0,0,7.045269012451172e-05
0,0,7.045269012451172e-05
0,0,7.021427154541016e-05
0,0,7.045269012451172e-05
0,0,7.05718994140625e-05
0,0,7.081031799316406e-05
0,0,7.081031799316406e-05
0,0,7.05718994140625e-05
0,0,7.045269012451172e-05
0,0,7.045269012451172e-05
0,0,7.033348083496094e-05
0,0,7.009506225585938e-05
0,0,6.99758529663086e-05
0,0,6.99758529663086e-05
0,0,7.009506225585938e-05
0,0,7.021427154541016e-05
0,0,7.104873657226562e-05
0,0,7.212162017822266e-05
0,0,7.176399230957031e-05
0,0,7.033348083496094e-05
0,0,7.045269012451172e-05
0,0,6.985664367675781e-05
0,0,6.973743438720703e-05
0,0,6.973743438720703e-05
1,0,6.961822509765625e-05
1,0,7.021427154541016e-05
1,0,8.213520050048828e-05
1,0,8.845329284667969e-05
1,0,0.00010514259338378906
1,0,0.0003103017807006836
1,0,0.00014901161193847656
1,0,7.998943328857422e-05
1,0,0.00023955106735229492
1,0,0.0005127191543579102
1,0,0.0008448362350463867
1,0,0.0028349757194519043
1,0,0.008685171604156494
1,0,0.012936770915985107
1,0,0.01644498109817505
1,0,0.024976491928100586
1,0,0.04910635948181152
1,0,0.0389251708984375
1,0,0.02792733907699585
1,0,0.024163365364074707
1,0,0.02047795057296753
1,0,0.01694256067276001
1,0,0.015023350715637207
1,0,0.01644265651702881
1,0,0.017125487327575684
1,0,0.018886685371398926
1,0,0.017713606357574463
1,0,0.002606987953186035
0,0,0.00043636560440063477
0,0,0.0002703070640563965
0,0,0.00019568204879760742
0,0,9.655952453613281e-05
0,0,8.237361907958984e-05
0,0,7.665157318115234e-05
0,0,7.700920104980469e-05
0,0,7.700920104980469e-05
0,0,7.677078247070312e-05
0,0,7.736682891845703e-05
0,0,7.832050323486328e-05
0,0,7.939338684082031e-05
0,0,7.939338684082031e-05
0,0,7.76052474975586e-05
0,0,7.653236389160156e-05
0,0,7.605552673339844e-05
0,0,7.581710815429688e-05
0,0,7.581710815429688e-05
0,0,7.522106170654297e-05
0,0,7.486343383789062e-05
0,0,7.474422454833984e-05
0,0,7.49826431274414e-05
0,0,7.534027099609375e-05
0,0,7.605552673339844e-05
0,0,7.581710815429688e-05
0,0,7.534027099609375e-05
0,0,7.56978988647461e-05
0,0,7.68899917602539e-05
0,0,8.237361907958984e-05
0,0,7.939338684082031e-05
0,0,0.0002594590187072754
0,0,0.0003872513771057129
0,0,0.0002568364143371582
0,0,0.00016069412231445312
0,0,7.975101470947266e-05
0,0,8.034706115722656e-05
0,0,9.40561294555664e-05
0,0,0.0002015233039855957
0,0,0.000620722770690918
0,0,0.00023430585861206055
0,0,9.465217590332031e-05
0,0,0.00010848045349121094
0,0,0.00012886524200439453
0,0,0.00014269351959228516
0,0,0.0001310110092163086
0,0,0.00012028217315673828
0,0,0.00015079975128173828
0,0,0.0001533031463623047
0,0,0.0001480579376220703
0,0,0.0001493692398071289
0,0,0.0001436471939086914
0,0,0.0001386404037475586
0,0,0.00013625621795654297
0,0,0.00013303756713867188
0,0,0.0001271963119506836
0,0,0.00011944770812988281
0,0,0.00012743473052978516
0,0,0.00014674663543701172
0,0,0.00021392107009887695
0,0,0.00032901763916015625
0,0,0.0006551146507263184
0,0,0.000982522964477539
0,0,0.0010781288146972656
0,0,0.0005187392234802246
0,0,0.00024360418319702148
0,0,0.0002194046974182129
0,0,0.00022453069686889648
0,0,0.0002568364143371582
0,0,0.00023561716079711914
0,0,0.00019699335098266602
0,0,0.00020176172256469727
0,0,0.0002459883689880371
0,0,0.00028258562088012695
0,0,0.00029331445693969727
0,0,0.00028640031814575195
0,0,0.0002766251564025879
0,0,0.0002396702766418457
0,0,0.00024062395095825195
0,0,0.00021189451217651367
0,0,0.00013756752014160156
0,0,0.00013720989227294922
0,0,0.0002600550651550293
0,0,0.00025719404220581055
0,0,0.00045669078826904297
0,0,0.0015349388122558594
0,0,0.002745687961578369
0,0,0.0014345049858093262
0,0,0.00034034252166748047
0,0,0.00020068883895874023
0,0,0.00014007091522216797
0,0,8.64267349243164e-05
0,0,9.1552734375e-05
0,0,9.34600830078125e-05
0,0,8.749961853027344e-05
0,0,0.0001366138458251953
1,0,0.00011873245239257812
1,0,0.00010263919830322266
1,0,9.000301361083984e-05
0,0,8.285045623779297e-05
0,0,7.677078247070312e-05
0,0,7.343292236328125e-05
0,0,7.855892181396484e-05
0,0,9.59634780883789e-05
0,0,0.00010669231414794922
0,0,0.0001055002212524414
0,0,0.0001043081283569336
0,0,0.00010859966278076172
0,0,0.00011706352233886719
0,0,0.00012350082397460938
0,0,0.00013077259063720703
0,0,0.00014674663543701172
0,0,0.0001736283302307129
0,0,0.00025397539138793945
0,0,0.00030219554901123047
0,0,0.0003371238708496094
0,0,0.0003878474235534668
0,0,0.0004482865333557129
0,0,0.0006036758422851562
0,0,0.0011168122291564941
0,0,0.001513361930847168
0,0,0.0017540454864501953
0,0,0.0018015503883361816
0,0,0.0018525123596191406
0,0,0.0018531084060668945
0,0,0.0018569231033325195
0,0,0.0025560855865478516
0,0,0.003922879695892334
0,0,0.004730045795440674
0,0,0.004509985446929932
0,0,0.004166007041931152
0,0,0.0031531453132629395
0,0,0.0032382607460021973
0,0,0.0029696226119995117
1,0,0.002888321876525879
1,0,0.002635180950164795
1,0,0.002831757068634033
1,0,0.0032895803451538086
0,0,0.0032924413681030273
0,0,0.002977430820465088
0,0,0.0026120543479919434
0,0,0.0025209784507751465
0,0,0.0026438236236572266
0,0,0.0029395222663879395
0,0,0.0036101937294006348
0,0,0.009752869606018066
0,0,0.005487799644470215
0,0,0.0009351372718811035
0,0,0.000567018985748291
0,0,0.0008746981620788574
0,0,0.0010648369789123535
0,0,0.00528872013092041
0,0,0.005139291286468506
1,0,0.005642235279083252
1,0,0.0019150972366333008
1,0,0.0006675124168395996
0,0,0.0007708072662353516
0,0,0.00046753883361816406
0,0,0.00018590688705444336
0,0,0.0001266002655029297
0,0,8.666515350341797e-05
0,0,0.00010085105895996094
0,0,0.00010013580322265625
0,0,0.0001010894775390625
0,0,9.942054748535156e-05
0,0,9.47713851928711e-05
0,0,9.381771087646484e-05
0,0,9.369850158691406e-05
0,0,9.810924530029297e-05
0,0,0.00010132789611816406
0,0,0.0001068115234375
0,0,0.00011610984802246094
0,0,0.00011849403381347656
0,0,0.0001310110092163086
0,0,0.00015807151794433594
0,0,0.00018805265426635742
0,0,0.0002282261848449707
0,0,0.00024431943893432617
0,0,0.0002308487892150879
0,0,0.00020331144332885742
0,0,0.00016438961029052734
0,0,0.00012743473052978516
0,0,0.00010311603546142578
0,0,9.310245513916016e-05
0,0,8.940696716308594e-05
0,0,8.988380432128906e-05
0,0,8.881092071533203e-05
0,0,8.881092071533203e-05
0,0,8.738040924072266e-05
0,0,8.594989776611328e-05
0,0,8.475780487060547e-05
0,0,8.356571197509766e-05
0,0,8.296966552734375e-05
0,0,8.58306884765625e-05
0,0,8.738040924072266e-05
0,0,8.308887481689453e-05
0,0,8.07046890258789e-05
0,0,8.0108642578125e-05
0,0,8.237361907958984e-05
0,0,8.463859558105469e-05
0,0,8.893013000488281e-05
0,0,9.21487808227539e-05
0,0,9.548664093017578e-05
0,0,9.72747802734375e-05
0,0,9.500980377197266e-05
0,0,8.118152618408203e-05
0,0,8.0108642578125e-05
0,0,8.416175842285156e-05
0,0,8.022785186767578e-05
0,0,8.738040924072266e-05
0,0,0.00035703182220458984
0,0,0.0021566152572631836
0,0,0.011537909507751465
0,0,0.051897525787353516
0,0,0.13223302364349365
0,0,0.06879967451095581
0,0,0.09627068042755127
0,0,0.11970549821853638
0,0,0.12597054243087769
0,0,0.13191711902618408
0,0,0.1057976484298706
0,0,0.09065121412277222
0,0,0.08511340618133545
0,0,0.08135515451431274
0,0,0.07250511646270752
0,0,0.08562177419662476
0,0,0.10919350385665894
0,0,0.1394839882850647
0,0,0.19376063346862793
0,0,0.37891900539398193
0,1,0.5369341671466827
0,1,0.5561383962631226
0,0,0.3366503119468689
0,0,0.15131551027297974
0,0,0.08939647674560547
0,0,0.06901323795318604
0,0,0.06542986631393433
0,0,0.046061575412750244
0,0,0.03853404521942139
0,0,0.03009474277496338
1,0,0.028077006340026855
0,0,0.0304032564163208
0,0,0.02704489231109619
0,0,0.02412337064743042
0,0,0.02306962013244629
0,0,0.013575613498687744
0,0,0.005861759185791016
0,0,0.002256035804748535
0,0,0.0017072558403015137
0,0,0.0030041933059692383
0,0,0.0058249831199646
0,0,0.006804466247558594
0,0,0.000667273998260498
0,0,0.00012743473052978516
0,0,8.52346420288086e-05
0,0,8.52346420288086e-05
0,0,8.52346420288086e-05
0,0,8.52346420288086e-05
0,0,8.52346420288086e-05
0,0,8.52346420288086e-05
0,0,8.52346420288086e-05
0,0,8.52346420288086e-05
0,0,8.52346420288086e-05
0,0,8.52346420288086e-05
0,0,8.52346420288086e-05
0,0,0.00013399124145507812
0,0,9.226799011230469e-05
0,0,9.429454803466797e-05
0,0,8.52346420288086e-05
0,0,0.00010883808135986328
0,0,0.0037598609924316406
0,0,0.029739439487457275
0,0,0.18062859773635864
0,0,0.08526116609573364
0,0,0.09334808588027954
0,0,0.05051511526107788
0,0,0.12430179119110107
0,0,0.17663639783859253
0,0,0.19541454315185547
0,0,0.13215410709381104
0,0,0.09604746103286743
0,0,0.05703037977218628
0,0,0.031292617321014404
0,0,0.012704432010650635
0,0,0.0030612945556640625
0,0,0.0003635883331298828
0,0,8.52346420288086e-05
0,0,8.52346420288086e-05
0,0,8.52346420288086e-05
0,0,8.52346420288086e-05
0,0,8.52346420288086e-05
0,0,8.52346420288086e-05
0,0,8.52346420288086e-05
0,0,8.52346420288086e-05
0,0,8.52346420288086e-05
0,0,8.52346420288086e-05
0,0,8.52346420288086e-05
0,0,8.52346420288086e-05
0,0,8.52346420288086e-05
0,0,0.00010657310485839844
0,0,0.013321995735168457
0,0,0.13001877069473267
0,0,0.18677771091461182
0,0,0.33956217765808105
0,0,0.2521183490753174
0,0,0.21083557605743408
0,0,0.21167153120040894
0,0,0.19066601991653442
0,0,0.1494426131248474
0,0,0.15861237049102783
0,0,0.17644459009170532
0,0,0.14713352918624878
0,0,0.12347930669784546
0,0,0.08949708938598633
0,0,0.09648734331130981
0,0,0.13379913568496704
0,0,0.16473716497421265
0,0,0.1532130241394043
0,0,0.12825459241867065
0,0,0.09477245807647705
0,0,0.04417663812637329
0,0,0.029419362545013428
0,0,0.025238215923309326
0,0,0.0266648530960083
0,0,0.017686307430267334
0,0,0.00873500108718872
0,0,0.018576204776763916
0,0,0.08142304420471191
0,0,0.18649524450302124
0,0,0.26315557956695557
0,0,0.4945804476737976
0,1,0.7865531742572784
0,1,0.9144305139780045
0,1,0.9467183537781239
0,1,0.9626714140176773
0,1,0.8001191765069962
0,1,0.6585806012153625
0,0,0.36809366941452026
0,0,0.15948909521102905
0,0,0.08763891458511353
0,0,0.0271337628364563
0,0,0.011268794536590576
0,0,0.005877435207366943
0,0,0.004278063774108887
0,0,0.004644513130187988
0,0,0.007696747779846191
0,0,0.010716557502746582
0,0,0.011978507041931152
0,0,0.012543022632598877
0,0,0.01956886053085327
0,0,0.015154123306274414
0,0,0.01572263240814209
0,0,0.025045394897460938
0,0,0.026812255382537842
0,0,0.023090660572052002
0,0,0.013035953044891357
0,0,0.006589829921722412
0,0,0.009384870529174805
0,0,0.008735239505767822
0,0,0.009657144546508789
0,0,0.011276960372924805
0,0,0.008962392807006836
0,0,0.010347187519073486
0,0,0.009010732173919678
0,0,0.005298197269439697
0,0,0.0039556026458740234
0,0,0.0036687254905700684
0,0,0.002155900001525879
0,0,0.0019368529319763184
0,0,0.0016859769821166992
0,0,0.0020528435707092285
0,0,0.0030249357223510742
0,0,0.0020334720611572266
0,0,0.0029367804527282715
0,0,0.0028799772262573242
0,0,0.003186047077178955
0,0,0.00396353006362915
0,0,0.004056394100189209
0,0,0.004374384880065918
0,0,0.003265559673309326
0,0,0.0013774633407592773
0,0,0.0007035732269287109
0,0,0.0003476142883300781
0,0,0.00016570091247558594
0,0,0.00010335445404052734
0,0,0.0001436471939086914
0,0,0.00013267993927001953
0,0,0.00013971328735351562
0,0,0.00010061264038085938
0,0,8.749961853027344e-05
0,0,0.00010216236114501953
0,0,0.00012123584747314453
0,0,0.00012123584747314453
0,0,0.00013387203216552734
0,0,0.00011086463928222656
0,0,9.107589721679688e-05
0,0,0.0001188516616821289
0,0,0.000148773193359375
0,0,0.000287473201751709
0,0,0.0014123916625976562
0,0,0.0022000670433044434
0,0,0.0033521056175231934
0,0,0.002474367618560791
0,0,0.001498103141784668
0,0,0.0010360479354858398
0,0,0.0011521577835083008
0,0,0.0009236335754394531
0,0,0.0005896091461181641
0,0,0.0003909468650817871
0,0,0.00027889013290405273
0,0,0.00016069412231445312
0,0,0.00011229515075683594
0,0,9.417533874511719e-05
0,0,9.059906005859375e-05
0,0,9.59634780883789e-05
0,0,0.00010120868682861328
