FlareLabel,Prediction,PredictionProbability
0,0,0.0002817511558532715
0,0,0.0002829432487487793
0,0,0.00028139352798461914
0,0,0.00028508901596069336
0,0,0.00029283761978149414
0,0,0.00029462575912475586
0,0,0.00029462575912475586
0,0,0.0003154277801513672
0,0,0.0004233717918395996
0,0,0.0006984472274780273
0,0,0.0007576942443847656
0,0,0.0006049871444702148
0,0,0.0005933046340942383
0,0,0.0005996227264404297
0,0,0.0006889104843139648
0,0,0.0005815029144287109
0,0,0.0004897117614746094
0,0,0.00047779083251953125
0,0,0.0005589127540588379
0,0,0.0005946159362792969
0,0,0.0006874799728393555
0,0,0.00069427490234375
0,0,0.0006992816925048828
0,0,0.0006775856018066406
0,0,0.0005618929862976074
0,0,0.0005900859832763672
0,0,0.0007343888282775879
0,0,0.0007721185684204102
0,0,0.000724494457244873
0,0,0.0007574558258056641
0,0,0.000777125358581543
0,0,0.0008221268653869629
0,0,0.0010129809379577637
0,0,0.0010080933570861816
0,0,0.0005442500114440918
0,0,0.0003447532653808594
0,0,0.0003241300582885742
0,0,0.0002849698066711426
0,0,0.000258028507232666
0,0,0.00024968385696411133
0,0,0.0002529025077819824
0,0,0.0002543330192565918
0,0,0.0002543330192565918
0,0,0.00026553869247436523
0,0,0.0003516674041748047
0,0,0.000386655330657959
0,0,0.0004620552062988281
0,0,0.0015631318092346191
0,0,0.0031194686889648438
0,0,0.005953431129455566
0,0,0.005495131015777588
0,0,0.0007993578910827637
0,0,0.0006804466247558594
0,0,0.00099259614944458
0,0,0.0008401870727539062
0,0,0.0015307068824768066
0,0,0.0019261837005615234
0,0,0.001758575439453125
0,0,0.0052907466888427734
0,0,0.005416214466094971
0,0,0.0015587210655212402
0,0,0.0036914944648742676
0,0,0.0028229951858520508
0,0,0.002582073211669922
0,0,0.0022820234298706055
0,0,0.002074599266052246
0,0,0.0019041895866394043
0,0,0.0011295676231384277
0,0,0.0007719993591308594
0,0,0.001646876335144043
0,0,0.002629995346069336
0,0,0.0027751922607421875
0,0,0.002032339572906494
0,0,0.002317190170288086
0,0,0.0045926570892333984
0,0,0.006426632404327393
0,0,0.010653793811798096
0,0,0.012059807777404785
0,0,0.00914841890335083
0,0,0.009011805057525635
0,0,0.01013338565826416
0,0,0.008984208106994629
0,0,0.010055005550384521
0,0,0.003437936305999756
0,0,0.0007711648941040039
0,0,0.0007320046424865723
0,0,0.0007559061050415039
0,0,0.00118178129196167
0,0,0.0011287331581115723
0,0,0.003538787364959717
0,0,0.00878816843032837
0,0,0.004177689552307129
0,0,0.002250969409942627
0,0,0.0024521946907043457
0,0,0.00499117374420166
0,0,0.007731616497039795
0,0,0.008034110069274902
0,0,0.0006024837493896484
0,0,0.0003720521926879883
0,0,0.00032138824462890625
0,0,0.0003057718276977539
0,0,0.0003864169120788574
0,0,0.0003147125244140625
0,0,0.0003660917282104492
0,0,0.0006792545318603516
0,0,0.0010805130004882812
0,0,0.002837240695953369
0,0,0.006865143775939941
0,0,0.015412211418151855
0,0,0.011556565761566162
0,0,0.011144936084747314
0,0,0.0038151144981384277
0,0,0.0011149048805236816
0,0,0.0004302859306335449
0,0,0.0002860426902770996
0,0,0.00027042627334594727
0,0,0.00026553869247436523
0,0,0.00025838613510131836
0,0,0.0002548098564147949
0,0,0.00027674436569213867
0,0,0.00041478872299194336
0,0,0.00047135353088378906
0,0,0.0006908178329467773
0,0,0.0008494853973388672
0,0,0.0009962916374206543
0,0,0.0016054511070251465
0,0,0.0005440115928649902
0,0,0.0006565451622009277
0,0,0.0007944703102111816
0,0,0.0005628466606140137
0,0,0.0005704760551452637
0,1,0.6651925444602966
0,1,0.7127775251865387
0,1,0.8779781758785248
0,1,0.7603020519018173
0,0,0.0889357328414917
0,0,0.18341612815856934
0,0,0.20549499988555908
0,0,0.18819433450698853
0,0,0.1898040771484375
0,0,0.04389160871505737
0,0,0.02420055866241455
0,0,0.01853245496749878
0,0,0.008219897747039795
0,0,0.005820035934448242
0,0,0.008040249347686768
0,0,0.00388336181640625
0,0,0.004675805568695068
0,0,0.005460560321807861
0,0,0.00686722993850708
0,0,0.007056176662445068
0,0,0.007882654666900635
0,0,0.00767362117767334
0,0,0.02410668134689331
0,0,0.10698622465133667
0,0,0.05428612232208252
0,0,0.05046600103378296
0,0,0.008513867855072021
0,0,0.0018233060836791992
0,0,0.0006897449493408203
0,0,0.0006666779518127441
0,0,0.0005704760551452637
0,0,0.0009562373161315918
0,0,0.0006933212280273438
0,0,0.0014281272888183594
0,0,0.0012555122375488281
0,0,0.0010526776313781738
0,0,0.001386404037475586
0,0,0.005880594253540039
0,0,0.021259009838104248
0,0,0.0364304780960083
0,0,0.05226480960845947
0,0,0.016062676906585693
0,0,0.002669692039489746
0,0,0.000995337963104248
0,0,0.0005289912223815918
0,0,0.000683903694152832
0,0,0.0009393095970153809
0,0,0.0010750889778137207
0,0,0.0011504888534545898
0,0,0.0015038251876831055
0,0,0.006340205669403076
0,0,0.011305391788482666
0,0,0.011456608772277832
0,0,0.012372255325317383
0,0,0.026799678802490234
0,0,0.028783142566680908
0,0,0.06569945812225342
0,0,0.1112908124923706
0,0,0.21014928817749023
0,0,0.14697474241256714
0,1,0.7534922659397125
0,1,0.9390087649226189
0,1,0.9443858936429024
0,1,0.9317071586847305
0,1,0.9622408375144005
0,1,0.985156424343586
0,1,0.9381976686418056
0,1,0.730162113904953
0,0,0.44804680347442627
0,0,0.4240039587020874
0,0,0.3888106346130371
0,0,0.3164822459220886
0,0,0.22529268264770508
0,0,0.2007213830947876
0,0,0.10003769397735596
0,0,0.07150804996490479
0,0,0.04228299856185913
0,0,0.041856348514556885
0,0,0.09890061616897583
0,0,0.10250735282897949
0,0,0.08810657262802124
0,0,0.1283034086227417
0,0,0.1420828104019165
0,0,0.17240405082702637
0,0,0.14271116256713867
0,0,0.17615824937820435
0,0,0.22478127479553223
0,0,0.36618995666503906
0,1,0.6497217416763306
0,1,0.7046189606189728
0,1,0.6483478546142578
0,1,0.777333214879036
0,1,0.737214595079422
0,1,0.637622594833374
0,1,0.5210805237293243
0,1,0.5500294268131256
0,1,0.6095446646213531
0,1,0.6387088894844055
0,1,0.7359941303730011
0,1,0.8242543041706085
0,1,0.778631180524826
0,1,0.8264772891998291
0,1,0.7720414847135544
0,1,0.7227881550788879
0,1,0.6532686650753021
0,1,0.6635154783725739
0,1,0.6128079891204834
0,1,0.5547899007797241
0,0,0.389896035194397
0,1,0.5889920592308044
0,1,0.7347443997859955
0,1,0.8403345346450806
0,1,0.6677422225475311
0,0,0.4490498900413513
0,1,0.9208513870835304
0,1,0.82488614320755
0,1,0.8075565546751022
0,1,0.6319451928138733
0,1,0.6453797519207001
0,1,0.5574330985546112
0,1,0.8397595435380936
0,0,0.448886513710022
0,1,0.9852461293339729
0,0,0.4612511992454529
0,1,0.9644767455756664
0,1,0.9597492441534996
0,1,0.6726399660110474
0,1,0.6234409213066101
0,1,0.9195944666862488
0,1,0.9751481544226408
0,1,0.9768215641379356
0,1,0.8096051812171936
0,1,0.8548506200313568
0,1,0.8104582279920578
0,1,0.8128420412540436
0,1,0.7067434191703796
0,0,0.43256664276123047
0,0,0.2650100588798523
0,0,0.4938965439796448
0,1,0.7104615867137909
0,1,0.5374138355255127
0,1,0.6433756351470947
0,0,0.4696043133735657
0,0,0.36903345584869385
0,0,0.3234478235244751
0,0,0.31552445888519287
0,0,0.30047833919525146
0,0,0.32175713777542114
0,0,0.32905030250549316
0,0,0.3556562066078186
0,0,0.2659129500389099
0,0,0.2659129500389099
0,0,0.2659129500389099
0,0,0.2659129500389099
0,0,0.2659129500389099
0,0,0.2659129500389099
0,0,0.2659129500389099
0,0,0.2659129500389099
0,0,0.2659129500389099
0,0,0.2659129500389099
0,0,0.2659129500389099
0,0,0.2659129500389099
0,0,0.3591325283050537
0,1,0.7632970809936523
0,1,0.764081284403801
0,0,0.3726549744606018
0,1,0.7740983814001083
0,0,0.16467630863189697
0,0,0.06429922580718994
0,0,0.4104524850845337
0,1,0.8609026968479156
0,1,0.6252318322658539
0,0,0.04424107074737549
0,0,0.3410704731941223
0,1,0.9172956347465515
0,0,0.05416935682296753
0,1,0.6765881776809692
0,0,0.4612944722175598
0,0,0.2659129500389099
0,0,0.2659129500389099
0,0,0.2659129500389099
0,0,0.2659129500389099
0,0,0.2659129500389099
0,0,0.2659129500389099
0,0,0.2659129500389099
0,0,0.3495560884475708
0,1,0.7206709682941437
0,1,0.9378081373870373
0,1,0.5143550634384155
0,1,0.5629307627677917
0,1,0.749090850353241
0,1,0.8930978029966354
0,1,0.5815812945365906
0,0,0.007886886596679688
0,0,0.021023571491241455
0,0,0.04935234785079956
0,1,0.7065895199775696
0,1,0.8558846563100815
0,1,0.9273544624447823
0,1,0.9761336147785187
0,1,0.6420312821865082
0,0,0.09743237495422363
0,0,0.4555559754371643
0,1,0.9422208517789841
0,1,0.9888433469459414
0,1,0.9785791505128145
0,1,0.9688706491142511
0,0,0.4527311325073242
0,0,0.47733134031295776
0,1,0.5190721452236176
0,0,0.26041674613952637
0,0,0.06455332040786743
0,0,0.02835667133331299
0,0,0.06193065643310547
0,0,0.04403805732727051
0,0,0.02806776762008667
0,0,0.03500789403915405
0,0,0.06702756881713867
0,0,0.037917375564575195
0,0,0.031640470027923584
0,0,0.05974215269088745
0,0,0.005656003952026367
0,0,0.0017352700233459473
0,0,0.0019974112510681152
0,0,0.006268918514251709
0,0,0.004492282867431641
0,0,0.003765285015106201
0,0,0.0012371540069580078
0,0,0.0009214878082275391
0,0,0.00037860870361328125
0,0,0.0003292560577392578
0,0,0.0002986788749694824
0,0,0.0002880692481994629
0,0,0.0003070831298828125
0,0,0.0003141164779663086
0,0,0.00033414363861083984
0,0,0.00040024518966674805
0,0,0.0006710290908813477
0,0,0.002415776252746582
0,0,0.03193056583404541
0,0,0.039248883724212646
0,0,0.032130658626556396
0,0,0.003103494644165039
0,0,0.00040918588638305664
0,0,0.0002829432487487793
0,0,0.00026339292526245117
0,0,0.00024050474166870117
0,0,0.00022608041763305664
0,0,0.00022596120834350586
0,0,0.0002327561378479004
0,0,0.00023919343948364258
0,0,0.00023537874221801758
0,0,0.0002403855323791504
0,0,0.0002544522285461426
0,0,0.00025707483291625977
0,0,0.00027507543563842773
0,0,0.0003082752227783203
0,0,0.0003266334533691406
0,0,0.0003331899642944336
0,0,0.0004812479019165039
0,0,0.0007524490356445312
0,0,0.005076229572296143
0,0,0.009733259677886963
0,0,0.015367269515991211
0,0,0.03408217430114746
0,0,0.04042255878448486
0,0,0.05172431468963623
0,0,0.03689855337142944
0,0,0.06846415996551514
0,0,0.13178789615631104
0,0,0.2299286127090454
0,0,0.239288330078125
0,0,0.17691951990127563
0,0,0.05144232511520386
0,0,0.021866798400878906
0,0,0.01864105463027954
0,0,0.003506481647491455
0,0,0.0006455779075622559
0,0,0.0008362531661987305
0,0,0.000821530818939209
0,0,0.000950157642364502
0,0,0.0010179877281188965
0,0,0.002651691436767578
0,0,0.003477811813354492
0,0,0.0009611845016479492
0,0,0.000644981861114502
0,0,0.005706906318664551
0,0,0.005964934825897217
0,0,0.0044509172439575195
0,0,0.01852661371231079
0,0,0.1364835500717163
0,0,0.32591456174850464
0,1,0.7476632297039032
0,1,0.9302855953574181
0,1,0.9190941676497459
0,1,0.8812261000275612
0,1,0.758311003446579
0,1,0.7062154412269592
0,1,0.7112021148204803
0,1,0.8277146220207214
0,1,0.6786405444145203
0,0,0.345872700214386
0,1,0.991232518106699
0,1,0.9867548551410437
0,1,0.9806790240108967
0,1,0.8807809427380562
0,1,0.7035435438156128
0,0,0.46751588582992554
0,1,0.7482504546642303
0,1,0.9672605134546757
0,1,0.9867236400023103
0,1,0.9852902172133327
0,1,0.6652311086654663
0,0,0.1105201244354248
0,0,0.03482544422149658
0,0,0.0034078359603881836
0,0,0.0008903145790100098
0,0,0.0004589557647705078
0,0,0.00049591064453125
0,0,0.013245165348052979
0,0,0.08823072910308838
0,0,0.17961114645004272
0,1,0.5376103520393372
0,0,0.2062387466430664
0,0,0.3530157804489136
0,0,0.27585452795028687
0,0,0.280470073223114
0,1,0.548458606004715
0,1,0.9133661091327667
0,1,0.9050431624054909
0,1,0.887334018945694
0,1,0.9504142589867115
0,1,0.9659906141459942
0,1,0.9668016657233238
0,1,0.966448999941349
0,1,0.9444487281143665
0,1,0.9674732834100723
0,1,0.9761532489210367
0,1,0.9841626081615686
0,1,0.9855112172663212
0,1,0.9837199095636606
0,1,0.9777740016579628
0,1,0.7755811810493469
0,0,0.003922402858734131
0,0,0.0002817511558532715
0,0,0.0002828240394592285
0,0,0.000291287899017334
0,0,0.00024396181106567383
0,0,0.0003368854522705078
0,0,0.0004956722259521484
0,0,0.00042062997817993164
0,0,0.0009412169456481934
0,0,0.01068192720413208
0,0,0.007755100727081299
0,0,0.019847452640533447
0,0,0.014458835124969482
0,0,0.011888384819030762
0,0,0.0055544376373291016
0,0,0.005164504051208496
0,0,0.007794678211212158
0,0,0.009205996990203857
0,0,0.0120047926902771
0,0,0.017996251583099365
0,0,0.02656334638595581
0,0,0.0761864185333252
0,0,0.1218787431716919
0,0,0.15867024660110474
0,0,0.33795374631881714
0,1,0.5237903892993927
0,1,0.6953935325145721
0,1,0.7652547508478165
0,1,0.7588844001293182
0,1,0.7148018479347229
0,1,0.7331996858119965
0,1,0.7311404943466187
0,1,0.6746325194835663
0,1,0.5082696080207825
0,0,0.3490869402885437
0,0,0.2661166787147522
0,0,0.20426464080810547
0,0,0.23174834251403809
0,0,0.2360897660255432
0,0,0.19592827558517456
0,0,0.16170817613601685
0,0,0.12308257818222046
0,0,0.1969788670539856
0,0,0.14973008632659912
0,0,0.13132315874099731
0,0,0.23953300714492798
0,0,0.3784022331237793
0,1,0.5083551406860352
0,1,0.8490722477436066
0,1,0.9861865499988198
0,1,0.992060586810112
0,1,0.9944509039632976
0,1,0.9952576234936714
0,1,0.9961263353470713
0,1,0.9962014178745449
0,1,0.9961166116409004
0,1,0.9961232778150588
0,1,0.9956228197552264
0,1,0.9948641345836222
0,1,0.9947072840295732
0,1,0.9939831411466002
0,1,0.992779347114265
0,1,0.9916122201830149
0,1,0.989897389896214
0,1,0.9917970821261406
0,1,0.9936335370875895
0,1,0.9928505327552557
0,1,0.9919108925387263
0,1,0.9834556933492422
0,1,0.9866421110928059
0,1,0.9800341390073299
0,1,0.9702403768897057
0,1,0.9633767791092396
0,1,0.9433411546051502
0,1,0.9812465161085129
0,1,0.9893550081178546
0,1,0.9920686120167375
0,1,0.9838864766061306
0,1,0.9911646451801062
0,1,0.9915035013109446
0,1,0.9887051116675138
0,1,0.9840059652924538
0,1,0.9549550637602806
0,1,0.7716541439294815
0,0,0.42532360553741455
0,0,0.14076775312423706
0,0,0.07706654071807861
0,0,0.05600041151046753
0,0,0.04636502265930176
0,0,0.031345367431640625
0,0,0.01965045928955078
0,0,0.012405037879943848
0,0,0.0042282938957214355
0,0,0.0015167593955993652
0,0,0.00042766332626342773
0,0,0.00029414892196655273
0,0,0.0003033876419067383
0,0,0.0003006458282470703
0,0,0.0003732442855834961
0,0,0.0003675222396850586
0,0,0.00029712915420532227
0,0,0.0003324747085571289
0,0,0.00034439563751220703
0,0,0.0004787445068359375
0,0,0.000985860824584961
0,0,0.002777695655822754
0,0,0.0067931413650512695
0,0,0.01836109161376953
0,0,0.017640769481658936
0,0,0.004891574382781982
0,0,0.0011145472526550293
0,0,0.0003808736801147461
0,0,0.00037741661071777344
0,0,0.0003279447555541992
0,0,0.0002898573875427246
0,0,0.000316619873046875
0,0,0.0003903508186340332
0,0,0.00034821033477783203
0,0,0.0005789995193481445
0,0,0.0006105899810791016
0,0,0.000636756420135498
0,0,0.0008391141891479492
0,0,0.0015888214111328125
0,0,0.0018686652183532715
0,0,0.0015021562576293945
0,0,0.0007132887840270996
0,0,0.0007866621017456055
0,0,0.0006338953971862793
0,0,0.000541985034942627
0,0,0.0004906654357910156
0,0,0.0005676150321960449
0,0,0.016755104064941406
0,0,0.12444734573364258
0,0,0.11268597841262817
0,0,0.05423319339752197
0,0,0.034517526626586914
0,0,0.008568942546844482
0,0,0.007365405559539795
0,0,0.009261131286621094
0,0,0.015979528427124023
0,0,0.00985938310623169
0,0,0.010844290256500244
0,0,0.005588352680206299
0,0,0.0006153583526611328
0,0,0.0007745027542114258
0,0,0.0007449984550476074
0,0,0.0007011890411376953
0,0,0.0006719827651977539
0,0,0.0008445978164672852
0,0,0.0010606646537780762
0,0,0.0011039972305297852
0,0,0.0011219382286071777
0,0,0.0011221766471862793
0,0,0.0011106133460998535
0,0,0.000891268253326416
0,0,0.0006011724472045898
0,0,0.0006504654884338379
0,0,0.0006458163261413574
0,0,0.0006397366523742676
0,0,0.0009607076644897461
0,0,0.0014319419860839844
0,0,0.0013254880905151367
0,0,0.0010644793510437012
0,0,0.000761866569519043
0,0,0.0005196928977966309
0,0,0.0010648369789123535
0,0,0.0010476112365722656
0,0,0.0012052059173583984
0,0,0.00152510404586792
0,0,0.0020765066146850586
0,0,0.0021373629570007324
0,0,0.002138674259185791
0,0,0.0013810396194458008
0,0,0.0009788274765014648
0,0,0.0007857084274291992
0,0,0.000715792179107666
0,0,0.0006341338157653809
0,0,0.0005868673324584961
0,0,0.0006059408187866211
0,0,0.0006221532821655273
0,0,0.0006296038627624512
0,0,0.0006366372108459473
0,0,0.0006261467933654785
0,0,0.0006073713302612305
0,0,0.0005981922149658203
0,0,0.0005828142166137695
0,0,0.0005705952644348145
0,0,0.0005652308464050293
0,0,0.0005622506141662598
0,0,0.0005585551261901855
0,0,0.0005547404289245605
0,0,0.0005554556846618652
0,0,0.000553429126739502
0,0,0.000555574893951416
0,0,0.0005554556846618652
0,0,0.0005571246147155762
0,0,0.0005587935447692871
0,0,0.0005623698234558105
0,0,0.0005635619163513184
0,0,0.0005652308464050293
0,0,0.0005607008934020996
0,0,0.0005651116371154785
0,0,0.0005607008934020996
0,0,0.0005504488945007324
0,0,0.0005443692207336426
0,0,0.0005409121513366699
0,0,0.0005409121513366699
0,0,0.0005443692207336426
0,0,0.0005504488945007324
0,0,0.0005485415458679199
0,0,0.0005904436111450195
0,0,0.0006434321403503418
0,0,0.0006711483001708984
0,0,0.0006927251815795898
0,0,0.0007309317588806152
0,0,0.0006234049797058105
0,0,0.0005607008934020996
0,0,0.0005634427070617676
0,0,0.0005634427070617676
0,0,0.0005571246147155762
0,0,0.0005469918251037598
0,0,0.0005303025245666504
0,0,0.0005788803100585938
0,0,0.0005006790161132812
0,0,0.0004869699478149414
0,0,0.0005794763565063477
0,0,0.000571906566619873
0,0,0.0005652308464050293
0,0,0.0005585551261901855
0,0,0.0005421042442321777
0,0,0.000522315502166748
0,0,0.00051116943359375
0,0,0.0005030632019042969
0,0,0.0005102157592773438
0,0,0.0005112886428833008
0,0,0.0005243420600891113
0,0,0.0005350708961486816
0,0,0.0005438923835754395
0,0,0.0005504488945007324
0,0,0.0005586743354797363
0,0,0.0005652308464050293
0,0,0.0005738735198974609
0,0,0.0005884170532226562
0,0,0.0006014108657836914
0,0,0.0006138086318969727
0,0,0.0006341338157653809
0,0,0.0006567835807800293
0,0,0.0006781816482543945
0,0,0.0007003545761108398
0,0,0.0006979703903198242
0,0,0.0007138848304748535
0,0,0.0007004737854003906
0,0,0.0007060766220092773
0,0,0.0007078647613525391
0,0,0.0006979703903198242
0,0,0.0007036924362182617
0,0,0.0007003545761108398
0,0,0.0007079839706420898
0,0,0.0007165074348449707
0,0,0.0007165074348449707
0,0,0.0007186532020568848
0,0,0.0007224678993225098
0,0,0.0007271170616149902
0,0,0.000724494457244873
0,0,0.0007308125495910645
0,0,0.0007165074348449707
0,0,0.0007142424583435059
0,0,0.0007142424583435059
0,0,0.0007078647613525391
0,0,0.0007078647613525391
0,0,0.0007243752479553223
0,0,0.0007165074348449707
0,0,0.0006933212280273438
0,0,0.0006902217864990234
0,0,0.0006879568099975586
0,0,0.0007834434509277344
0,0,0.0008057951927185059
0,0,0.0007861852645874023
0,0,0.0007118582725524902
0,0,0.0006296038627624512
0,0,0.0006209611892700195
0,0,0.0008211731910705566
0,0,0.000972747802734375
0,0,0.0008720755577087402
0,0,0.0006607174873352051
0,0,0.0006102323532104492
0,0,0.0006157159805297852
0,0,0.0006102323532104492
0,0,0.0006102323532104492
0,0,0.0006059408187866211
0,0,0.0005981922149658203
0,0,0.0005905628204345703
0,0,0.0005849599838256836
0,0,0.0005848407745361328
0,0,0.0005935430526733398
0,0,0.0006245970726013184
0,0,0.0005841255187988281
0,0,0.0006317496299743652
0,0,0.0005917549133300781
0,0,0.000577092170715332
0,0,0.000577092170715332
0,0,0.0005757808685302734
0,0,0.000577092170715332
0,0,0.000577092170715332
0,0,0.0005759000778198242
0,0,0.0005780458450317383
0,0,0.000577092170715332
0,0,0.0005738735198974609
0,0,0.0005651116371154785
0,0,0.000553429126739502
0,0,0.0005455613136291504
0,0,0.0005409121513366699
0,0,0.0005372166633605957
0,0,0.000539243221282959
0,0,0.0005421042442321777
0,0,0.0005469918251037598
0,0,0.0005516409873962402
0,0,0.0005571246147155762
0,0,0.0005623698234558105
0,0,0.0005671381950378418
0,0,0.0005673766136169434
0,0,0.0005652308464050293
0,0,0.0005571246147155762
0,0,0.0005455613136291504
0,0,0.0006317496299743652
0,0,0.0006107091903686523
0,0,0.0007312893867492676
0,0,0.0007877349853515625
0,0,0.0008687376976013184
0,0,0.0009695291519165039
0,0,0.001066744327545166
0,0,0.001179039478302002
0,0,0.0013266801834106445
0,0,0.0014728307723999023
0,0,0.0015590786933898926
0,0,0.0024239420890808105
0,0,0.0014592409133911133
0,0,0.0015248656272888184
0,0,0.0019826889038085938
0,0,0.0018918514251708984
0,0,0.0011809468269348145
1,0,0.0008989572525024414
1,0,0.0008892416954040527
1,0,0.000920414924621582
1,0,0.0013073086738586426
1,0,0.0010058283805847168
0,0,0.0008723139762878418
0,0,0.0007574558258056641
0,0,0.0007070302963256836
0,0,0.0006583333015441895
0,0,0.0006175041198730469
0,0,0.0005671381950378418
0,0,0.0005705952644348145
0,0,0.0005705952644348145
0,0,0.0005652308464050293
0,0,0.000553429126739502
0,0,0.0005421042442321777
0,0,0.0005373358726501465
0,0,0.0005543828010559082
0,0,0.000594019889831543
0,0,0.0006424784660339355
0,0,0.0007364153861999512
0,0,0.0008273720741271973
0,0,0.0008473396301269531
0,0,0.0008657574653625488
0,0,0.0009707212448120117
0,0,0.0008733868598937988
0,0,0.0007877349853515625
0,0,0.0006687641143798828
0,0,0.000605463981628418
0,0,0.000571906566619873
0,0,0.000553429126739502
0,0,0.0005570054054260254
0,0,0.0005607008934020996
0,0,0.0005652308464050293
0,0,0.0005571246147155762
0,0,0.000553429126739502
0,0,0.0005671381950378418
0,0,0.0005884170532226562
0,0,0.0005899667739868164
0,0,0.0005828142166137695
0,0,0.0005884170532226562
0,0,0.0005759000778198242
0,0,0.0005634427070617676
0,0,0.0005689263343811035
0,0,0.0005828142166137695
0,0,0.0005689263343811035
0,0,0.000609278678894043
0,0,0.0007652044296264648
0,0,0.0010418891906738281
0,0,0.001165926456451416
0,0,0.001142263412475586
0,0,0.0012264847755432129
0,0,0.0012601017951965332
0,0,0.0006355643272399902
0,0,0.0007600784301757812
0,0,0.0006127357482910156
0,0,0.0005984306335449219
0,0,0.0007447600364685059
0,0,0.0009845495223999023
0,0,0.0012703537940979004
0,0,0.0016194581985473633
0,0,0.0015707612037658691
0,0,0.0014467835426330566
0,0,0.0005245804786682129
0,0,0.0006685256958007812
0,0,0.000648796558380127
0,0,0.000644981861114502
0,0,0.0006406903266906738
0,0,0.0005779266357421875
0,0,0.0005195736885070801
0,0,0.0004906654357910156
0,0,0.0004749298095703125
0,0,0.0004677772521972656
0,0,0.00046312808990478516
0,0,0.00046312808990478516
0,0,0.0004703998565673828
0,0,0.0004687309265136719
0,0,0.00047457218170166016
0,0,0.0004763603210449219
0,0,0.0004736185073852539
0,0,0.00046241283416748047
0,0,0.00044733285903930664
0,0,0.0004354119300842285
0,0,0.00042825937271118164
0,0,0.00042194128036499023
0,0,0.0004150271415710449
0,0,0.00041109323501586914
0,0,0.00041109323501586914
0,0,0.00040990114212036133
0,0,0.0004076361656188965
0,0,0.00040072202682495117
0,0,0.0003948807716369629
0,0,0.0003846883773803711
0,0,0.0003654956817626953
0,0,0.00035893917083740234
0,0,0.00035750865936279297
0,0,0.00036144256591796875
0,0,0.00037026405334472656
0,0,0.0003961920738220215
0,0,0.00039762258529663086
0,0,0.00040215253829956055
0,0,0.000413358211517334
0,0,0.000409543514251709
0,0,0.0004165768623352051
0,0,0.00044864416122436523
0,0,0.0004763603210449219
0,0,0.0005049705505371094
0,0,0.0005255341529846191
0,0,0.0005396008491516113
0,0,0.0005503296852111816
0,0,0.0005421042442321777
0,0,0.0005102157592773438
0,0,0.0005089044570922852
0,0,0.0005049705505371094
0,0,0.0005826950073242188
0,0,0.0005868673324584961
0,0,0.0006276965141296387
0,0,0.0006616711616516113
0,0,0.0006805658340454102
0,0,0.0007078647613525391
0,0,0.0006499886512756348
0,0,0.0005868673324584961
0,0,0.0005141496658325195
0,0,0.0005521178245544434
0,0,0.00042825937271118164
0,0,0.00042444467544555664
0,0,0.0004190802574157715
0,0,0.00042134523391723633
0,0,0.0004318356513977051
0,0,0.00043469667434692383
0,0,0.00043839216232299805
0,0,0.0004591941833496094
0,0,0.0004996061325073242
0,0,0.0005272030830383301
0,0,0.0005291104316711426
0,0,0.0005351901054382324
0,0,0.0005494952201843262
0,0,0.0020279288291931152
0,0,0.002210855484008789
0,0,0.002431213855743408
0,0,0.0019957423210144043
0,0,0.0011473894119262695
0,0,0.0010213851928710938
0,0,0.0010486841201782227
0,0,0.0012164711952209473
0,0,0.0011820197105407715
0,0,0.0009573101997375488
0,0,0.0007736682891845703
0,0,0.000746309757232666
0,0,0.0007194876670837402
0,0,0.0007117390632629395
0,0,0.0007036924362182617
0,0,0.0007331967353820801
0,0,0.0007929205894470215
0,0,0.000869452953338623
0,0,0.0009728670120239258
0,0,0.00106889009475708
0,0,0.0011341571807861328
0,0,0.001238107681274414
0,0,0.0013559460639953613
0,0,0.001448214054107666
0,0,0.0017868280410766602
0,0,0.002002418041229248
0,0,0.003335297107696533
0,0,0.01385951042175293
0,0,0.0186002254486084
0,0,0.009285449981689453
0,0,0.004472076892852783
0,0,0.0017480254173278809
0,0,0.0009118318557739258
0,0,0.0006859302520751953
0,0,0.0005840063095092773
0,0,0.000796973705291748
0,0,0.0007647275924682617
0,0,0.0007060766220092773
0,0,0.0006902217864990234
0,0,0.0007003545761108398
0,0,0.0007380843162536621
0,0,0.0008096098899841309
0,0,0.0009339451789855957
0,0,0.0009769201278686523
0,0,0.0009468197822570801
0,0,0.0005257725715637207
0,0,0.00040584802627563477
0,0,0.0003638267517089844
0,0,0.0003292560577392578
0,0,0.0003033876419067383
0,0,0.0003209114074707031
0,0,0.0003770589828491211
0,0,0.00039631128311157227
0,0,0.0004330277442932129
0,0,0.0004284977912902832
0,0,0.0003809928894042969
0,0,0.0003752708435058594
0,0,0.0003807544708251953
0,0,0.00043457746505737305
0,0,0.0004818439483642578
0,0,0.0005355477333068848
0,0,0.0006126165390014648
0,0,0.0007605552673339844
0,0,0.0009099245071411133
0,0,0.0009594559669494629
0,0,0.0008573532104492188
0,0,0.000735938549041748
0,0,0.0007772445678710938
0,0,0.0008509159088134766
0,0,0.000827789306640625
0,0,0.0008318424224853516
0,0,0.0009038448333740234
0,0,0.0011850595474243164
0,0,0.0018543004989624023
0,0,0.0030396580696105957
0,0,0.004055321216583252
0,0,0.00488591194152832
0,0,0.004014194011688232
0,0,0.0028762221336364746
0,0,0.0019672513008117676
0,0,0.0012491941452026367
0,0,0.0008895993232727051
