FlareLabel,Prediction,PredictionProbability
0,1,0.848156601190567
0,1,0.599972665309906
0,0,0.023823916912078857
0,0,0.0003457069396972656
0,0,0.00028759241104125977
0,0,0.00026792287826538086
0,0,0.00026088953018188477
0,0,0.0002657771110534668
0,0,0.0002905726432800293
0,0,0.00031960010528564453
0,0,0.00031566619873046875
0,0,0.00034236907958984375
0,0,0.00035309791564941406
0,0,0.00035631656646728516
0,0,0.0003496408462524414
0,0,0.0003502368927001953
0,0,0.00033652782440185547
0,0,0.00032913684844970703
0,0,0.00031387805938720703
0,0,0.00034117698669433594
0,0,0.0003815889358520508
0,0,0.000428617000579834
0,0,0.0004597902297973633
0,0,0.0004146695137023926
0,0,0.0003485679626464844
0,0,0.00027507543563842773
0,0,0.0002811551094055176
0,0,0.00028055906295776367
0,0,0.0003032684326171875
0,0,0.00033867359161376953
0,0,0.00034546852111816406
0,0,0.0003695487976074219
0,0,0.0003743171691894531
0,0,0.0006392598152160645
0,0,0.0012886524200439453
0,0,0.0025571584701538086
0,0,0.0007877349853515625
0,0,0.0044289231300354
0,0,0.006893455982208252
0,0,0.0022325515747070312
0,0,0.0008679032325744629
0,0,0.0004944801330566406
0,0,0.0003771781921386719
0,0,0.00036907196044921875
0,0,0.0004013180732727051
0,0,0.0004044175148010254
0,0,0.0004620552062988281
0,0,0.0005473494529724121
0,0,0.0005898475646972656
0,0,0.0006104707717895508
0,0,0.0006650090217590332
0,0,0.0006374716758728027
0,0,0.0005598664283752441
0,0,0.0004960298538208008
0,0,0.0004570484161376953
0,0,0.0004343390464782715
0,0,0.0004203915596008301
0,0,0.0003814697265625
0,0,0.00040465593338012695
0,0,0.00045555830001831055
0,0,0.0005200505256652832
0,0,0.0006338953971862793
0,0,0.0006917715072631836
0,0,0.0006569027900695801
0,0,0.0006675124168395996
0,0,0.0007551908493041992
0,0,0.0007151961326599121
0,0,0.0006523728370666504
0,0,0.0006316304206848145
0,0,0.0006476044654846191
0,0,0.0006756782531738281
0,0,0.0006941556930541992
0,0,0.0006573796272277832
0,0,0.0006548762321472168
0,0,0.0007050037384033203
0,0,0.0007129311561584473
0,0,0.0007228255271911621
0,0,0.0007331967353820801
0,0,0.0007588863372802734
0,0,0.0007073879241943359
0,0,0.0007023811340332031
0,0,0.0007341504096984863
0,0,0.0007444024085998535
0,0,0.0006805658340454102
0,0,0.0006235241889953613
0,0,0.0005243420600891113
0,0,0.00041049718856811523
0,0,0.00040155649185180664
0,0,0.0003695487976074219
0,0,0.0005620121955871582
0,0,0.0017582178115844727
0,0,0.005398750305175781
0,0,0.009049057960510254
0,0,0.011596858501434326
0,0,0.010955810546875
0,0,0.009726345539093018
0,0,0.0030641555786132812
0,0,0.002411961555480957
0,0,0.0017802119255065918
0,0,0.0011481046676635742
0,0,0.0006850957870483398
0,0,0.0004711151123046875
0,0,0.0003802776336669922
0,0,0.00036013126373291016
0,0,0.0003343820571899414
0,0,0.0003383159637451172
0,0,0.00037348270416259766
0,0,0.000387728214263916
0,0,0.0003955960273742676
0,0,0.0004869699478149414
0,0,0.000659644603729248
0,0,0.0006725788116455078
0,0,0.0027077794075012207
0,0,0.009514153003692627
0,0,0.010253071784973145
0,0,0.008584082126617432
0,0,0.00888371467590332
0,0,0.00997835397720337
0,0,0.011575102806091309
0,0,0.012815654277801514
0,0,0.01489931344985962
0,0,0.015074670314788818
0,0,0.015668272972106934
0,0,0.01705789566040039
0,0,0.02259725332260132
0,0,0.01654517650604248
0,0,0.01314699649810791
0,0,0.010259747505187988
0,0,0.012249171733856201
0,0,0.009717464447021484
0,0,0.010528147220611572
0,0,0.008682727813720703
0,0,0.0103226900100708
0,0,0.012126147747039795
0,0,0.01170969009399414
0,0,0.005436956882476807
0,0,0.0040413737297058105
0,0,0.002218306064605713
0,0,0.001376032829284668
0,0,0.0009881258010864258
0,0,0.0009810924530029297
0,0,0.0007485747337341309
0,0,0.0006374716758728027
0,0,0.0007507205009460449
0,0,0.0008947253227233887
0,0,0.001507878303527832
0,0,0.0007550716400146484
0,0,0.0010339021682739258
0,0,0.0040628910064697266
0,0,0.009725570678710938
0,0,0.011519789695739746
0,0,0.011769413948059082
0,0,0.009782493114471436
0,0,0.008680284023284912
0,0,0.010228574275970459
0,0,0.016873180866241455
0,0,0.009158134460449219
0,0,0.008354604244232178
0,0,0.004210054874420166
0,0,0.002474963665008545
0,0,0.0020261406898498535
0,0,0.0018048882484436035
0,0,0.0021674036979675293
0,0,0.0027489066123962402
0,0,0.006644248962402344
0,0,0.009654700756072998
0,0,0.010773181915283203
0,0,0.01027756929397583
0,0,0.009951233863830566
0,0,0.010518908500671387
0,0,0.01147538423538208
0,0,0.011188983917236328
0,0,0.010469973087310791
0,0,0.012750208377838135
0,0,0.01302260160446167
0,0,0.013325929641723633
0,0,0.01292794942855835
0,0,0.012337446212768555
0,0,0.011976182460784912
0,0,0.010675251483917236
0,0,0.009077608585357666
0,0,0.00718611478805542
0,0,0.0034576058387756348
0,0,0.0035546422004699707
0,0,0.003754556179046631
0,0,0.0038033723831176758
0,0,0.003693222999572754
0,0,0.003584623336791992
0,0,0.004113256931304932
0,0,0.003981411457061768
0,0,0.0028290152549743652
0,0,0.002676546573638916
0,0,0.002604961395263672
0,0,0.0026684999465942383
0,0,0.003401458263397217
0,0,0.005450069904327393
0,0,0.007409453392028809
0,0,0.008434176445007324
0,0,0.00994807481765747
0,0,0.010168612003326416
0,0,0.009818792343139648
0,0,0.008712947368621826
0,0,0.004182040691375732
0,0,0.0030786991119384766
0,0,0.0034637451171875
0,0,0.00423121452331543
0,0,0.0026273727416992188
0,0,0.013513922691345215
0,0,0.03517979383468628
0,0,0.08235085010528564
0,0,0.2333166003227234
0,0,0.3712751269340515
0,1,0.6626515984535217
0,1,0.657103955745697
0,1,0.5397863686084747
0,0,0.32129085063934326
0,0,0.025280475616455078
0,0,0.015396952629089355
0,0,0.013537347316741943
0,0,0.012918353080749512
0,0,0.011498689651489258
0,0,0.013769805431365967
0,0,0.023901283740997314
0,0,0.05073040723800659
0,0,0.10697633028030396
0,0,0.37168633937835693
0,1,0.5835425555706024
0,1,0.6917417347431183
0,1,0.7700283527374268
0,1,0.8293035924434662
0,1,0.9063211381435394
0,1,0.9262729436159134
0,1,0.9302108585834503
0,1,0.9331500679254532
0,1,0.944123350083828
0,1,0.9479130692780018
0,1,0.955012708902359
0,1,0.9606743268668652
0,1,0.9643814489245415
0,1,0.9682456366717815
0,1,0.9699327014386654
0,1,0.9669150449335575
0,1,0.963265236467123
0,1,0.9545818530023098
0,1,0.9503277242183685
0,1,0.9482416622340679
0,1,0.9357745796442032
0,1,0.9150771647691727
0,1,0.8474428802728653
0,1,0.8539452999830246
0,1,0.8523062020540237
0,1,0.7878517061471939
0,1,0.6998744606971741
0,1,0.6656025350093842
0,1,0.7201564311981201
0,1,0.7675411850214005
0,1,0.7794521301984787
0,1,0.8212910145521164
0,1,0.8986314684152603
0,1,0.9111583903431892
0,1,0.9329650327563286
0,1,0.9395095854997635
0,1,0.944360975176096
0,1,0.9469195008277893
0,1,0.9567837975919247
0,1,0.951897569000721
0,1,0.9511909857392311
0,1,0.9704755898565054
0,1,0.9757160618901253
0,1,0.979632955044508
0,1,0.9772480446845293
0,1,0.9226597025990486
0,1,0.6474365890026093
0,0,0.45315301418304443
0,0,0.19459807872772217
0,0,0.09274357557296753
0,0,0.04390841722488403
0,0,0.06082183122634888
0,0,0.08050370216369629
0,0,0.25237298011779785
0,0,0.40460431575775146
0,0,0.3986113667488098
0,0,0.30933600664138794
0,0,0.2070484161376953
0,0,0.2944767475128174
0,1,0.5877411663532257
0,0,0.3811468482017517
0,1,0.6411589980125427
0,1,0.6427578926086426
0,0,0.45253080129623413
0,1,0.6327076256275177
0,1,0.6584898829460144
0,1,0.839134082198143
0,1,0.8444658070802689
0,1,0.7217280566692352
0,1,0.5597941279411316
0,1,0.6320501267910004
0,0,0.493965744972229
0,1,0.6837667226791382
0,1,0.8275687396526337
0,1,0.8370424509048462
0,1,0.9004191905260086
0,1,0.9186484962701797
0,1,0.9007659330964088
0,1,0.8914239853620529
0,1,0.8984747752547264
0,1,0.8733032941818237
0,1,0.9261855259537697
0,1,0.9441750645637512
0,1,0.952719260007143
0,1,0.9617347083985806
0,1,0.9534402079880238
0,1,0.9408975094556808
0,1,0.934934638440609
0,1,0.9443394429981709
0,1,0.9499068260192871
0,1,0.9549147002398968
0,1,0.9529895968735218
0,1,0.9481814801692963
0,1,0.9477715715765953
0,1,0.972631698474288
0,1,0.9739853870123625
0,1,0.9737962540239096
0,1,0.9734306409955025
0,1,0.9715752210468054
0,1,0.9531737118959427
0,1,0.9539313949644566
0,1,0.9417578727006912
0,1,0.9151546582579613
0,1,0.9089695811271667
0,1,0.721351146697998
0,0,0.48761308193206787
0,0,0.2864001393318176
0,0,0.303891658782959
0,0,0.11979174613952637
0,0,0.0693817138671875
0,0,0.013239860534667969
0,0,0.016828477382659912
0,0,0.021767497062683105
0,0,0.021557867527008057
0,0,0.020902812480926514
0,0,0.038690388202667236
0,0,0.0590938925743103
0,0,0.21103906631469727
0,1,0.7259187698364258
0,1,0.894339494407177
0,1,0.9470191113650799
0,1,0.9691595565527678
0,1,0.9750205688178539
0,1,0.9787701740860939
0,1,0.974507998675108
0,1,0.96947380900383
0,1,0.9624207690358162
0,1,0.94246756285429
0,1,0.854970395565033
0,0,0.4688708186149597
0,0,0.1118236780166626
0,0,0.08471059799194336
0,0,0.08325552940368652
0,0,0.08908522129058838
0,0,0.08864152431488037
0,0,0.10536390542984009
0,0,0.12280762195587158
0,0,0.21365094184875488
0,0,0.3287733793258667
0,0,0.41961854696273804
0,1,0.595047116279602
0,1,0.7338201701641083
0,1,0.7395832240581512
0,1,0.6789697408676147
0,0,0.4922034740447998
0,0,0.4251939654350281
0,0,0.47369295358657837
0,0,0.4391056299209595
0,1,0.6127358376979828
0,1,0.6244766712188721
0,1,0.7911024391651154
0,1,0.8531555682420731
0,1,0.9367866069078445
0,1,0.9702402446419001
0,1,0.9805286824703217
0,1,0.9848337732255459
0,1,0.9863022854551673
0,1,0.9856454329565167
0,1,0.9829286746680737
0,1,0.9778111781924963
0,1,0.9796875026077032
0,1,0.9743674416095018
0,1,0.9368222430348396
0,1,0.8901151716709137
0,1,0.8461099565029144
0,1,0.9542860649526119
0,1,0.9863334996625781
0,1,0.9883005069568753
0,1,0.9884242732077837
0,1,0.9881386160850525
0,1,0.9879323737695813
0,1,0.9876394048333168
0,1,0.9868174707517028
0,1,0.9860006393864751
0,1,0.9852697104215622
0,1,0.983722111210227
0,1,0.9681572876870632
0,1,0.8909865245223045
0,1,0.6688222289085388
0,0,0.3885130286216736
0,0,0.17897069454193115
0,0,0.13427084684371948
0,0,0.10795629024505615
0,0,0.05396062135696411
0,0,0.02807140350341797
0,0,0.02764284610748291
0,0,0.022810041904449463
0,0,0.023252427577972412
0,0,0.028486192226409912
0,0,0.0680079460144043
0,0,0.29554420709609985
0,1,0.6505981683731079
0,1,0.7135246992111206
0,1,0.8308397829532623
0,1,0.8431681245565414
0,1,0.7360292375087738
0,1,0.5148462057113647
0,0,0.1507880687713623
0,0,0.02400439977645874
0,0,0.011652767658233643
0,0,0.006997048854827881
0,0,0.007893085479736328
0,0,0.0122147798538208
0,0,0.01902461051940918
0,0,0.013171911239624023
0,0,0.004322826862335205
0,0,0.0029352307319641113
0,0,0.0024451613426208496
0,0,0.0032457709312438965
0,0,0.008123040199279785
0,0,0.023209989070892334
0,0,0.05112779140472412
0,0,0.33851033449172974
0,1,0.9087038338184357
0,1,0.8077152669429779
0,0,0.1957685351371765
0,0,0.024706602096557617
0,0,0.007456183433532715
0,0,0.0022925138473510742
0,0,0.0012299418449401855
0,0,0.0007380843162536621
0,0,0.0008121132850646973
0,0,0.00155562162399292
0,0,0.00026851892471313477
0,0,0.0002738833427429199
0,0,0.0002994537353515625
0,0,0.00030815601348876953
0,0,0.00031626224517822266
0,0,0.00039190053939819336
0,0,0.0006768703460693359
0,0,0.0007134079933166504
0,0,0.0009882450103759766
0,0,0.0006853342056274414
0,0,0.0007648468017578125
0,0,0.0011535882949829102
0,0,0.0003878474235534668
0,0,0.00032007694244384766
0,0,0.00023978948593139648
0,0,0.0002606511116027832
0,0,0.00025838613510131836
0,0,0.0002537369728088379
0,0,0.00028580427169799805
0,0,0.00028568506240844727
0,0,0.0002854466438293457
0,0,0.0002967715263366699
0,0,0.000316619873046875
0,0,0.0003224611282348633
0,0,0.0003141164779663086
0,0,0.00028330087661743164
0,0,0.0002830624580383301
0,0,0.0003285408020019531
0,0,0.0004463791847229004
0,0,0.0011574625968933105
0,0,0.001990973949432373
0,0,0.019852876663208008
0,0,0.02209681272506714
0,0,0.001991569995880127
0,0,0.0005822181701660156
0,0,0.00047385692596435547
0,0,0.00036275386810302734
0,0,0.00029271841049194336
0,0,0.00029021501541137695
0,0,0.0003172159194946289
0,0,0.0003101825714111328
0,0,0.00030541419982910156
0,0,0.00031173229217529297
0,0,0.00046050548553466797
0,0,0.0006036758422851562
0,0,0.0006350874900817871
0,0,0.0005868673324584961
0,0,0.0005043745040893555
0,0,0.00046515464782714844
0,0,0.00047957897186279297
0,0,0.00044983625411987305
0,0,0.00037109851837158203
0,0,0.0003038644790649414
0,0,0.0003050565719604492
0,0,0.00025767087936401367
0,0,0.00024694204330444336
0,0,0.00024503469467163086
0,0,0.0002365708351135254
0,0,0.00024312734603881836
0,0,0.00023573637008666992
0,0,0.0002499222755432129
0,0,0.0002695918083190918
0,0,0.00027638673782348633
0,0,0.0002619624137878418
0,0,0.000287473201751709
0,0,0.0003381967544555664
0,0,0.0003846883773803711
0,0,0.0004310011863708496
0,0,0.00034165382385253906
0,0,0.00028210878372192383
0,0,0.0002753138542175293
0,0,0.000301361083984375
0,0,0.00031065940856933594
0,0,0.0003262758255004883
0,0,0.0004277825355529785
0,0,0.010035216808319092
0,0,0.07325178384780884
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.10587769746780396
0,0,0.3951227068901062
0,0,0.2567751407623291
0,0,0.016295969486236572
0,0,0.0009413361549377441
0,0,0.0004044175148010254
0,0,0.0003979802131652832
0,0,0.00039762258529663086
0,0,0.00038504600524902344
0,0,0.0003603696823120117
0,0,0.0003612041473388672
0,0,0.00032770633697509766
0,0,0.00028330087661743164
0,0,0.000268399715423584
0,0,0.00027936697006225586
0,0,0.00028580427169799805
0,0,0.000295102596282959
0,0,0.00028318166732788086
0,0,0.000264585018157959
0,0,0.00025457143783569336
0,0,0.00025767087936401367
0,0,0.0002529025077819824
0,0,0.000250399112701416
0,0,0.0002537369728088379
0,0,0.00026279687881469727
0,0,0.0002657771110534668
0,0,0.0002734065055847168
0,0,0.00028389692306518555
0,0,0.0002835392951965332
0,0,0.0002860426902770996
0,0,0.00029796361923217773
0,0,0.0003083944320678711
0,0,0.0003514289855957031
0,0,0.00033295154571533203
0,0,0.0003331899642944336
0,0,0.0003094673156738281
0,0,0.00028580427169799805
0,0,0.00028580427169799805
0,0,0.000291287899017334
0,0,0.00030815601348876953
0,0,0.00030040740966796875
0,0,0.0003075599670410156
0,0,0.0003192424774169922
0,0,0.00030350685119628906
0,0,0.0002779364585876465
0,0,0.00027316808700561523
0,0,0.00027865171432495117
0,0,0.00028640031814575195
0,0,0.0002929568290710449
0,0,0.00031173229217529297
0,0,0.0003243684768676758
0,0,0.000335693359375
0,0,0.0003224611282348633
0,0,0.00028449296951293945
0,0,0.0002754330635070801
0,0,0.00028139352798461914
0,0,0.00027674436569213867
0,0,0.00027936697006225586
0,0,0.00027495622634887695
0,0,0.00027614831924438477
0,0,0.0002745985984802246
0,0,0.00027245283126831055
0,0,0.00026935338973999023
0,0,0.00026220083236694336
0,0,0.00025969743728637695
0,0,0.0002632737159729004
0,0,0.0002639889717102051
0,0,0.0002643465995788574
0,0,0.00026720762252807617
0,0,0.0002759099006652832
0,0,0.00029534101486206055
0,0,0.0003101825714111328
0,0,0.0003286600112915039
0,0,0.0003485679626464844
0,0,0.0003693103790283203
0,0,0.00037217140197753906
0,0,0.00039774179458618164
0,0,0.0004070401191711426
0,0,0.00043064355850219727
0,0,0.00043648481369018555
0,0,0.00046265125274658203
0,0,0.00045436620712280273
0,0,0.0004495978355407715
0,0,0.00044161081314086914
0,0,0.0004501938819885254
0,0,0.0004456639289855957
0,0,0.0004437565803527832
0,0,0.0004265904426574707
0,0,0.0004152655601501465
0,0,0.00043898820877075195
0,0,0.0004761219024658203
0,0,0.0004734992980957031
0,0,0.00046002864837646484
0,0,0.00046646595001220703
0,0,0.000402987003326416
0,0,0.0004032254219055176
0,0,0.00037992000579833984
0,0,0.0003229379653930664
0,0,0.00029581785202026367
0,0,0.00028318166732788086
0,0,0.0002867579460144043
0,0,0.00029033422470092773
0,0,0.00029474496841430664
0,0,0.00029224157333374023
0,0,0.00028437376022338867
0,0,0.0002993345260620117
0,0,0.0003020763397216797
0,0,0.00030624866485595703
0,0,0.00029546022415161133
0,0,0.00027495622634887695
0,0,0.0002986788749694824
0,0,0.00032019615173339844
0,0,0.00034439563751220703
0,0,0.0003745555877685547
0,0,0.0004616975784301758
0,0,0.016272425651550293
0,0,0.06978112459182739
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0990685224533081
0,0,0.15512323379516602
0,0,0.10855633020401001
0,0,0.030911743640899658
0,0,0.0008293390274047852
0,0,0.00035762786865234375
0,0,0.0003300905227661133
0,0,0.0003578662872314453
0,0,0.00032842159271240234
0,0,0.0002726912498474121
0,0,0.0002776980400085449
0,0,0.0003274679183959961
0,0,0.00032842159271240234
0,0,0.00034689903259277344
0,0,0.0004188418388366699
0,0,0.0004234910011291504
0,0,0.0005151033401489258
0,0,0.000621795654296875
0,0,0.0005818605422973633
0,0,0.0005238652229309082
0,0,0.00042635202407836914
0,0,0.00035059452056884766
0,0,0.00033354759216308594
0,0,0.0003415346145629883
0,0,0.0003489255905151367
0,0,0.0003528594970703125
0,0,0.0003739595413208008
0,0,0.0004177689552307129
0,0,0.00046122074127197266
0,0,0.0004961490631103516
0,0,0.0005435347557067871
0,0,0.0006041526794433594
0,0,0.0006018877029418945
0,0,0.0005744695663452148
0,0,0.000659644603729248
0,0,0.0014570951461791992
0,0,0.0038503408432006836
0,0,0.01569688320159912
0,0,0.033588528633117676
0,0,0.0414159893989563
0,0,0.04049640893936157
0,0,0.03333920240402222
0,0,0.019866347312927246
0,0,0.008320152759552002
0,0,0.0014553070068359375
0,0,0.0009056329727172852
0,0,0.0007308125495910645
0,0,0.00047647953033447266
0,0,0.0005110502243041992
0,0,0.0005497336387634277
0,0,0.0005471110343933105
0,0,0.000653684139251709
0,0,0.001304328441619873
0,0,0.0026434659957885742
0,0,0.013865292072296143
0,0,0.0446966290473938
0,0,0.07373613119125366
0,0,0.06441748142242432
0,0,0.06927818059921265
0,0,0.037354230880737305
0,0,0.03564566373825073
0,0,0.03924626111984253
0,0,0.023126602172851562
0,0,0.015263259410858154
0,0,0.0011478662490844727
0,0,0.000715792179107666
0,0,0.000758051872253418
0,0,0.0010507702827453613
0,0,0.002735137939453125
0,0,0.005036115646362305
0,0,0.0020998716354370117
0,0,0.0013402700424194336
0,0,0.0009459853172302246
0,0,0.0007372498512268066
0,0,0.0012017488479614258
0,0,0.002003908157348633
0,0,0.003957033157348633
0,0,0.006190359592437744
0,0,0.010625481605529785
0,0,0.01157987117767334
0,0,0.00682598352432251
0,0,0.007027864456176758
0,0,0.005134165287017822
0,0,0.002070188522338867
0,0,0.001957416534423828
0,0,0.002297818660736084
0,0,0.02160179615020752
0,0,0.025086522102355957
0,0,0.0060936808586120605
0,0,0.0031711459159851074
0,0,0.0021017789840698242
0,0,0.001982569694519043
0,0,0.0020395517349243164
0,0,0.0019688010215759277
0,0,0.001793980598449707
0,0,0.0012375116348266602
0,0,0.000995934009552002
0,0,0.000995337963104248
0,0,0.0012093186378479004
0,0,0.0011244416236877441
0,0,0.0011826157569885254
0,0,0.0008484125137329102
0,0,0.0005884170532226562
0,0,0.0005036592483520508
0,0,0.0011625885963439941
0,0,0.0020796656608581543
0,0,0.0009140968322753906
0,0,0.000738680362701416
0,0,0.0008659958839416504
0,0,0.0009312033653259277
0,0,0.0008669495582580566
0,0,0.0005980730056762695
0,0,0.0003846883773803711
0,0,0.00039714574813842773
0,0,0.0004013180732727051
0,0,0.00979238748550415
0,0,0.07342201471328735
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.10252952575683594
0,0,0.3312779664993286
0,0,0.3888668417930603
0,0,0.11447876691818237
0,0,0.3663800358772278
0,1,0.5811270475387573
0,0,0.032676756381988525
0,0,0.0004793405532836914
0,0,0.0003374814987182617
0,0,0.000347137451171875
0,0,0.0004000067710876465
0,0,0.0003610849380493164
0,0,0.00034558773040771484
0,0,0.0005200505256652832
0,0,0.0005766153335571289
0,0,0.0005834102630615234
0,0,0.0005252957344055176
0,0,0.0004500746726989746
0,0,0.000394284725189209
0,0,0.00037539005279541016
0,0,0.0003998875617980957
0,0,0.0004381537437438965
0,0,0.0004590749740600586
0,0,0.0005236268043518066
0,0,0.0005110502243041992
0,0,0.0006105899810791016
0,0,0.0006251931190490723
0,0,0.0005411505699157715
0,0,0.00046837329864501953
0,0,0.0004488825798034668
0,0,0.0004566311836242676
0,0,0.0004552006721496582
0,0,0.0004767179489135742
0,0,0.0005202889442443848
0,0,0.0005529522895812988
0,0,0.000614166259765625
0,0,0.0006549954414367676
0,0,0.0006567835807800293
0,0,0.0006275773048400879
0,0,0.0006278157234191895
0,0,0.0006185770034790039
0,1,0.7363580763339996
0,0,0.3199584484100342
0,0,0.004252254962921143
0,0,0.01344442367553711
0,0,0.0007194876670837402
0,0,0.00024276971817016602
0,0,0.0005005598068237305
0,0,0.0009710788726806641
0,0,0.0006901025772094727
0,0,0.0017217397689819336
0,0,0.0003178119659423828
0,0,0.00043147802352905273
0,0,0.00043338537216186523
0,0,0.0003094673156738281
0,0,0.0004658699035644531
0,0,0.0008707642555236816
0,0,0.0008190274238586426
0,0,0.0009505152702331543
0,0,0.0006254315376281738
0,0,0.000652015209197998
0,0,0.0007687807083129883
0,0,0.0009527802467346191
0,0,0.0011345148086547852
0,0,0.0037019848823547363
0,0,0.00140458345413208
0,0,0.0007832050323486328
0,0,0.0006891489028930664
0,0,0.0006632208824157715
0,0,0.000545203685760498
0,0,0.0005071163177490234
0,0,0.0005962848663330078
0,0,0.0009074211120605469
0,0,0.000518500804901123
0,0,0.0009309649467468262
0,0,0.004704773426055908
0,0,0.0011278986930847168
0,0,0.002196967601776123
0,0,0.0006675124168395996
0,0,0.0005243420600891113
0,0,0.0006185770034790039
0,0,0.000664055347442627
0,0,0.0009399056434631348
0,0,0.0004634857177734375
0,0,0.0004953145980834961
0,0,0.0005097389221191406
0,0,0.000502467155456543
0,0,0.0003255605697631836
0,0,0.0007702112197875977
0,0,0.005172312259674072
0,0,0.0037160515785217285
0,0,0.0008306503295898438
0,0,0.0006700754165649414
0,0,0.0004419684410095215
0,0,0.0003935694694519043
0,0,0.0003527402877807617
0,0,0.0004658699035644531
0,0,0.0005281567573547363
0,0,0.0007888078689575195
0,0,0.0008676648139953613
0,0,0.0007579326629638672
0,0,0.0007221102714538574
0,0,0.0006249547004699707
0,0,0.0005411505699157715
0,0,0.0005601048469543457
0,0,0.0006663203239440918
0,0,0.0007963776588439941
0,0,0.0006675124168395996
0,0,0.0006213188171386719
0,0,0.0006285309791564941
0,0,0.0006778240203857422
0,0,0.0007324814796447754
0,0,0.0008167624473571777
0,0,0.0005183815956115723
0,0,0.0005351901054382324
0,0,0.000537574291229248
0,0,0.0005887746810913086
0,0,0.0006265044212341309
0,0,0.0009552836418151855
0,0,0.0009728670120239258
0,0,0.0011502504348754883
0,0,0.0011702179908752441
0,0,0.0011851787567138672
0,0,0.0008579492568969727
0,0,0.000826418399810791
0,0,0.0007715225219726562
0,0,0.0013093352317810059
0,0,0.0010991096496582031
0,0,0.0008041262626647949
0,0,0.0007367730140686035
0,0,0.0010330677032470703
0,0,0.000858306884765625
0,0,0.014376282691955566
0,0,0.009274184703826904
0,0,0.0017008185386657715
0,0,0.05025535821914673
0,0,0.08377999067306519
0,0,0.08895748853683472
0,0,0.01568913459777832
0,0,0.010739445686340332
0,0,0.0098189115524292
0,0,0.008423209190368652
0,0,0.010128676891326904
0,0,0.00048148632049560547
0,0,0.0011612772941589355
0,0,0.004059433937072754
0,0,0.013413786888122559
0,0,0.029177188873291016
0,0,0.04414665699005127
0,0,0.05283433198928833
0,0,0.008531928062438965
0,0,0.04088717699050903
0,0,0.06508320569992065
0,0,0.2517251968383789
0,1,0.7799090147018433
0,1,0.9488316290080547
0,1,0.9681280367076397
0,0,0.20468831062316895
0,0,0.09723001718521118
0,0,0.046531617641448975
0,0,0.09049057960510254
0,0,0.15310096740722656
0,0,0.07652997970581055
0,0,0.07812249660491943
0,0,0.06450635194778442
0,0,0.08857136964797974
0,0,0.11672884225845337
0,1,0.8127748519182205
0,0,0.09484362602233887
0,0,0.03734689950942993
0,0,0.01917785406112671
0,0,0.010198414325714111
0,0,0.011321723461151123
0,0,0.023984313011169434
0,0,0.011255979537963867
0,0,0.05008763074874878
0,0,0.059577226638793945
0,0,0.09525340795516968
0,0,0.2880656123161316
0,0,0.21010613441467285
0,0,0.3826189637184143
0,0,0.3920556902885437
0,0,0.12882912158966064
0,0,0.010433673858642578
0,0,0.000800788402557373
0,0,0.0006080865859985352
0,0,0.0004138350486755371
0,0,0.0003872513771057129
0,0,0.0004163384437561035
0,0,0.0004521012306213379
0,0,0.0008959174156188965
0,0,0.0012347698211669922
0,0,0.0010987520217895508
0,0,0.0004572868347167969
0,0,0.0007096529006958008
0,0,0.0015883445739746094
0,1,0.8777159005403519
0,1,0.6058954298496246
0,1,0.7406758964061737
0,1,0.6219437718391418
0,0,0.30789899826049805
0,0,0.10351216793060303
0,0,0.07612252235412598
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.0984531044960022
0,0,0.3793324828147888
0,0,0.0810975432395935
0,0,0.03772151470184326
0,0,0.0006133317947387695
0,0,0.00041431188583374023
0,0,0.0003173351287841797
0,0,0.0002561211585998535
0,0,0.00024050474166870117
0,0,0.0002490878105163574
0,0,0.00024706125259399414
0,0,0.00024300813674926758
0,0,0.00024324655532836914
0,0,0.0002471804618835449
0,0,0.00024455785751342773
0,0,0.00024265050888061523
0,0,0.0002384781837463379
0,0,0.00023788213729858398
0,0,0.00024110078811645508
0,0,0.00024074316024780273
0,0,0.00023871660232543945
0,0,0.00023919343948364258
0,0,0.00024002790451049805
0,0,0.0002415776252746582
0,0,0.0002453923225402832
0,0,0.00025910139083862305
0,0,0.00026875734329223633
0,0,0.0002697110176086426
0,0,0.00027507543563842773
0,0,0.0002575516700744629
0,0,0.00024896860122680664
0,0,0.00025218725204467773
0,0,0.00024563074111938477
0,0,0.00024574995040893555
0,0,0.000245511531829834
0,0,0.00023812055587768555
0,0,0.00024169683456420898
0,0,0.0002498030662536621
0,0,0.0002676844596862793
0,0,0.00030553340911865234
0,0,0.00024169683456420898
0,0,0.0002486109733581543
0,0,0.00024455785751342773
0,0,0.00023978948593139648
0,0,0.00023943185806274414
0,0,0.00023859739303588867
0,0,0.00023764371871948242
0,0,0.00023549795150756836
